-14.1618	-14.3064	0
-14.1618	-14.1618	0
-14.1618	-14.0173	0
-14.1618	-13.8728	0
-14.1618	-13.7283	0
-14.1618	-13.5838	0
-14.1618	-13.4393	0
-14.1618	-13.2948	0
-14.1618	-13.1503	0
-14.1618	-13.0058	0
-14.1618	-12.8613	0
-14.1618	-12.7168	0
-14.1618	-12.5723	0
-14.1618	-12.4277	0
-14.1618	-12.2832	0
-14.1618	-12.1387	0
-14.1618	-11.9942	0
-14.1618	-11.8497	0
-14.1618	-11.7052	0
-14.1618	-11.5607	0
-14.1618	-11.4162	0
-14.1618	-11.2717	0
-14.1618	-11.1272	0
-14.1618	-10.9827	0
-14.1618	-10.8382	0
-14.1618	-10.6936	0
-14.1618	-10.5491	0
-14.1618	-10.4046	0
-14.1618	-10.2601	0
-14.1618	-10.1156	0
-14.1618	-9.9711	0
-14.1618	-9.82659	0
-14.1618	-9.68208	0
-14.1618	-9.53757	0
-14.1618	-9.39306	0
-14.1618	-9.24855	0
-14.1618	-9.10405	0
-14.1618	-8.95954	0
-14.1618	-8.81503	0
-14.1618	-8.67052	0
-14.1618	-8.52601	0
-14.1618	-8.3815	0
-14.1618	-8.23699	0
-14.1618	-8.09249	0
-14.1618	-7.94798	0
-14.1618	-7.80347	0
-14.1618	-7.65896	0
-14.1618	-7.51445	0
-14.1618	-7.36994	0
-14.1618	-7.22543	0
-14.1618	-7.08092	0
-14.1618	-6.93642	0
-14.1618	-6.79191	0
-14.1618	-6.6474	0
-14.1618	-6.50289	0
-14.1618	-6.35838	0
-14.1618	-6.21387	0
-14.1618	-6.06936	0
-14.1618	-5.92486	0
-14.1618	-5.78035	0
-14.1618	-5.63584	0
-14.1618	-5.49133	0
-14.1618	-5.34682	0
-14.1618	-5.20231	0
-14.1618	-5.0578	0
-14.1618	-4.91329	0
-14.1618	-4.76879	0
-14.1618	-4.62428	0
-14.1618	-4.47977	0
-14.1618	-4.33526	0
-14.1618	-4.19075	0
-14.1618	-4.04624	0
-14.1618	-3.90173	0
-14.1618	-3.75723	0
-14.1618	-3.61272	0
-14.1618	-3.46821	0
-14.1618	-3.3237	0
-14.1618	-3.17919	0
-14.1618	-3.03468	0
-14.1618	-2.89017	0
-14.1618	-2.74566	0
-14.1618	-2.60116	0
-14.1618	-2.45665	0
-14.1618	-2.31214	0
-14.1618	-2.16763	0
-14.1618	-2.02312	0
-14.1618	-1.87861	0
-14.1618	-1.7341	0
-14.1618	-1.5896	0
-14.1618	-1.44509	0
-14.1618	-1.30058	0
-14.1618	-1.15607	0
-14.1618	-1.01156	0
-14.1618	-0.867052	0
-14.1618	-0.722543	0
-14.1618	-0.578035	0
-14.1618	-0.433526	0
-14.1618	-0.289017	0
-14.1618	-0.144509	0
-14.1618	0	0
-14.1618	0.144509	0
-14.1618	0.289017	0
-14.1618	0.433526	0
-14.1618	0.578035	0
-14.1618	0.722543	0
-14.1618	0.867052	0
-14.1618	1.01156	0
-14.1618	1.15607	0
-14.1618	1.30058	0
-14.1618	1.44509	0
-14.1618	1.5896	0
-14.1618	1.7341	0
-14.1618	1.87861	0
-14.1618	2.02312	0
-14.1618	2.16763	0
-14.1618	2.31214	0
-14.1618	2.45665	0
-14.1618	2.60116	0
-14.1618	2.74566	0
-14.1618	2.89017	0
-14.1618	3.03468	0
-14.1618	3.17919	0
-14.1618	3.3237	0
-14.1618	3.46821	0
-14.1618	3.61272	0
-14.1618	3.75723	0
-14.1618	3.90173	0
-14.1618	4.04624	0
-14.1618	4.19075	0
-14.1618	4.33526	0
-14.1618	4.47977	0
-14.1618	4.62428	0
-14.1618	4.76879	0
-14.1618	4.91329	0
-14.1618	5.0578	0
-14.1618	5.20231	0
-14.1618	5.34682	0
-14.1618	5.49133	0
-14.1618	5.63584	0
-14.1618	5.78035	0
-14.1618	5.92486	0
-14.1618	6.06936	0
-14.1618	6.21387	0
-14.1618	6.35838	0
-14.1618	6.50289	0
-14.1618	6.6474	0
-14.1618	6.79191	0
-14.1618	6.93642	0
-14.1618	7.08092	0
-14.1618	7.22543	0
-14.1618	7.36994	0
-14.1618	7.51445	0
-14.1618	7.65896	0
-14.1618	7.80347	0
-14.1618	7.94798	0
-14.1618	8.09249	0
-14.1618	8.23699	0
-14.1618	8.3815	0
-14.1618	8.52601	0
-14.1618	8.67052	0
-14.1618	8.81503	0
-14.1618	8.95954	0
-14.1618	9.10405	0
-14.1618	9.24855	0
-14.1618	9.39306	0
-14.1618	9.53757	0
-14.1618	9.68208	0
-14.1618	9.82659	0
-14.1618	9.9711	0
-14.1618	10.1156	0
-14.1618	10.2601	0
-14.1618	10.4046	0
-14.1618	10.5491	0
-14.1618	10.6936	0
-14.1618	10.8382	0
-14.1618	10.9827	0
-14.1618	11.1272	0
-14.1618	11.2717	0
-14.1618	11.4162	0
-14.1618	11.5607	0
-14.1618	11.7052	0
-14.1618	11.8497	0
-14.1618	11.9942	0
-14.1618	12.1387	0
-14.1618	12.2832	0
-14.1618	12.4277	0
-14.1618	12.5723	0
-14.1618	12.7168	0
-14.1618	12.8613	0
-14.1618	13.0058	0
-14.1618	13.1503	0
-14.1618	13.2948	0
-14.1618	13.4393	0
-14.1618	13.5838	0
-14.1618	13.7283	0
-14.1618	13.8728	0
-14.1618	14.0173	0
-14.1618	14.1618	0
-14.1618	14.3064	0
-14.1618	14.4509	0

-14.0173	-14.3064	0
-14.0173	-14.1618	0
-14.0173	-14.0173	0
-14.0173	-13.8728	0
-14.0173	-13.7283	0
-14.0173	-13.5838	0
-14.0173	-13.4393	0
-14.0173	-13.2948	0
-14.0173	-13.1503	0
-14.0173	-13.0058	0
-14.0173	-12.8613	0
-14.0173	-12.7168	0
-14.0173	-12.5723	0
-14.0173	-12.4277	0
-14.0173	-12.2832	0
-14.0173	-12.1387	0
-14.0173	-11.9942	0
-14.0173	-11.8497	0
-14.0173	-11.7052	0
-14.0173	-11.5607	0
-14.0173	-11.4162	0
-14.0173	-11.2717	0
-14.0173	-11.1272	0
-14.0173	-10.9827	0
-14.0173	-10.8382	0
-14.0173	-10.6936	0
-14.0173	-10.5491	0
-14.0173	-10.4046	0
-14.0173	-10.2601	0
-14.0173	-10.1156	0
-14.0173	-9.9711	0
-14.0173	-9.82659	0
-14.0173	-9.68208	0
-14.0173	-9.53757	0
-14.0173	-9.39306	0
-14.0173	-9.24855	0
-14.0173	-9.10405	0
-14.0173	-8.95954	0
-14.0173	-8.81503	0
-14.0173	-8.67052	0
-14.0173	-8.52601	0
-14.0173	-8.3815	0
-14.0173	-8.23699	0
-14.0173	-8.09249	0
-14.0173	-7.94798	0
-14.0173	-7.80347	0
-14.0173	-7.65896	0
-14.0173	-7.51445	0
-14.0173	-7.36994	0
-14.0173	-7.22543	0
-14.0173	-7.08092	0
-14.0173	-6.93642	0
-14.0173	-6.79191	0
-14.0173	-6.6474	0
-14.0173	-6.50289	0
-14.0173	-6.35838	0
-14.0173	-6.21387	0
-14.0173	-6.06936	0
-14.0173	-5.92486	0
-14.0173	-5.78035	0
-14.0173	-5.63584	0
-14.0173	-5.49133	0
-14.0173	-5.34682	0
-14.0173	-5.20231	0
-14.0173	-5.0578	0
-14.0173	-4.91329	0
-14.0173	-4.76879	0
-14.0173	-4.62428	0
-14.0173	-4.47977	0
-14.0173	-4.33526	0
-14.0173	-4.19075	0
-14.0173	-4.04624	0
-14.0173	-3.90173	0
-14.0173	-3.75723	0
-14.0173	-3.61272	0
-14.0173	-3.46821	0
-14.0173	-3.3237	0
-14.0173	-3.17919	0
-14.0173	-3.03468	0
-14.0173	-2.89017	0
-14.0173	-2.74566	0
-14.0173	-2.60116	0
-14.0173	-2.45665	0
-14.0173	-2.31214	0
-14.0173	-2.16763	0
-14.0173	-2.02312	0
-14.0173	-1.87861	0
-14.0173	-1.7341	0
-14.0173	-1.5896	0
-14.0173	-1.44509	0
-14.0173	-1.30058	0
-14.0173	-1.15607	0
-14.0173	-1.01156	0
-14.0173	-0.867052	0
-14.0173	-0.722543	0
-14.0173	-0.578035	0
-14.0173	-0.433526	0
-14.0173	-0.289017	0
-14.0173	-0.144509	0
-14.0173	0	0
-14.0173	0.144509	0
-14.0173	0.289017	0
-14.0173	0.433526	0
-14.0173	0.578035	0
-14.0173	0.722543	0
-14.0173	0.867052	0
-14.0173	1.01156	0
-14.0173	1.15607	0
-14.0173	1.30058	0
-14.0173	1.44509	0
-14.0173	1.5896	0
-14.0173	1.7341	0
-14.0173	1.87861	0
-14.0173	2.02312	0
-14.0173	2.16763	0
-14.0173	2.31214	0
-14.0173	2.45665	0
-14.0173	2.60116	0
-14.0173	2.74566	0
-14.0173	2.89017	0
-14.0173	3.03468	0
-14.0173	3.17919	0
-14.0173	3.3237	0
-14.0173	3.46821	0
-14.0173	3.61272	0
-14.0173	3.75723	0
-14.0173	3.90173	0
-14.0173	4.04624	0
-14.0173	4.19075	0
-14.0173	4.33526	0
-14.0173	4.47977	0
-14.0173	4.62428	0
-14.0173	4.76879	0
-14.0173	4.91329	0
-14.0173	5.0578	0
-14.0173	5.20231	0
-14.0173	5.34682	0
-14.0173	5.49133	0
-14.0173	5.63584	0
-14.0173	5.78035	0
-14.0173	5.92486	0
-14.0173	6.06936	0
-14.0173	6.21387	0
-14.0173	6.35838	0
-14.0173	6.50289	0
-14.0173	6.6474	0
-14.0173	6.79191	0
-14.0173	6.93642	0
-14.0173	7.08092	0
-14.0173	7.22543	0
-14.0173	7.36994	0
-14.0173	7.51445	0
-14.0173	7.65896	0
-14.0173	7.80347	0
-14.0173	7.94798	0
-14.0173	8.09249	0
-14.0173	8.23699	0
-14.0173	8.3815	0
-14.0173	8.52601	0
-14.0173	8.67052	0
-14.0173	8.81503	0
-14.0173	8.95954	0
-14.0173	9.10405	0
-14.0173	9.24855	0
-14.0173	9.39306	0
-14.0173	9.53757	0
-14.0173	9.68208	0
-14.0173	9.82659	0
-14.0173	9.9711	0
-14.0173	10.1156	0
-14.0173	10.2601	0
-14.0173	10.4046	0
-14.0173	10.5491	0
-14.0173	10.6936	0
-14.0173	10.8382	0
-14.0173	10.9827	0
-14.0173	11.1272	0
-14.0173	11.2717	0
-14.0173	11.4162	0
-14.0173	11.5607	0
-14.0173	11.7052	0
-14.0173	11.8497	0
-14.0173	11.9942	0
-14.0173	12.1387	0
-14.0173	12.2832	0
-14.0173	12.4277	0
-14.0173	12.5723	0
-14.0173	12.7168	0
-14.0173	12.8613	0
-14.0173	13.0058	0
-14.0173	13.1503	0
-14.0173	13.2948	0
-14.0173	13.4393	0
-14.0173	13.5838	0
-14.0173	13.7283	0
-14.0173	13.8728	0
-14.0173	14.0173	0
-14.0173	14.1618	0
-14.0173	14.3064	0
-14.0173	14.4509	0

-13.8728	-14.3064	0
-13.8728	-14.1618	0
-13.8728	-14.0173	0
-13.8728	-13.8728	0
-13.8728	-13.7283	0
-13.8728	-13.5838	0
-13.8728	-13.4393	0
-13.8728	-13.2948	0
-13.8728	-13.1503	0
-13.8728	-13.0058	0
-13.8728	-12.8613	0
-13.8728	-12.7168	0
-13.8728	-12.5723	0
-13.8728	-12.4277	0
-13.8728	-12.2832	0
-13.8728	-12.1387	0
-13.8728	-11.9942	0
-13.8728	-11.8497	0
-13.8728	-11.7052	0
-13.8728	-11.5607	0
-13.8728	-11.4162	0
-13.8728	-11.2717	0
-13.8728	-11.1272	0
-13.8728	-10.9827	0
-13.8728	-10.8382	0
-13.8728	-10.6936	0
-13.8728	-10.5491	0
-13.8728	-10.4046	0
-13.8728	-10.2601	0
-13.8728	-10.1156	0
-13.8728	-9.9711	0
-13.8728	-9.82659	0
-13.8728	-9.68208	0
-13.8728	-9.53757	0
-13.8728	-9.39306	0
-13.8728	-9.24855	0
-13.8728	-9.10405	0
-13.8728	-8.95954	0
-13.8728	-8.81503	0
-13.8728	-8.67052	0
-13.8728	-8.52601	0
-13.8728	-8.3815	0
-13.8728	-8.23699	0
-13.8728	-8.09249	0
-13.8728	-7.94798	0
-13.8728	-7.80347	0
-13.8728	-7.65896	0
-13.8728	-7.51445	0
-13.8728	-7.36994	0
-13.8728	-7.22543	0
-13.8728	-7.08092	0
-13.8728	-6.93642	0
-13.8728	-6.79191	0
-13.8728	-6.6474	0
-13.8728	-6.50289	0
-13.8728	-6.35838	0
-13.8728	-6.21387	0
-13.8728	-6.06936	0
-13.8728	-5.92486	0
-13.8728	-5.78035	0
-13.8728	-5.63584	0
-13.8728	-5.49133	0
-13.8728	-5.34682	0
-13.8728	-5.20231	0
-13.8728	-5.0578	0
-13.8728	-4.91329	0
-13.8728	-4.76879	0
-13.8728	-4.62428	0
-13.8728	-4.47977	0
-13.8728	-4.33526	0
-13.8728	-4.19075	0
-13.8728	-4.04624	0
-13.8728	-3.90173	0
-13.8728	-3.75723	0
-13.8728	-3.61272	0
-13.8728	-3.46821	0
-13.8728	-3.3237	0
-13.8728	-3.17919	0
-13.8728	-3.03468	0
-13.8728	-2.89017	0
-13.8728	-2.74566	0
-13.8728	-2.60116	0
-13.8728	-2.45665	0
-13.8728	-2.31214	0
-13.8728	-2.16763	0
-13.8728	-2.02312	0
-13.8728	-1.87861	0
-13.8728	-1.7341	0
-13.8728	-1.5896	0
-13.8728	-1.44509	0
-13.8728	-1.30058	0
-13.8728	-1.15607	0
-13.8728	-1.01156	0
-13.8728	-0.867052	0
-13.8728	-0.722543	0
-13.8728	-0.578035	0
-13.8728	-0.433526	0
-13.8728	-0.289017	0
-13.8728	-0.144509	0
-13.8728	0	0
-13.8728	0.144509	0
-13.8728	0.289017	0
-13.8728	0.433526	0
-13.8728	0.578035	0
-13.8728	0.722543	0
-13.8728	0.867052	0
-13.8728	1.01156	0
-13.8728	1.15607	0
-13.8728	1.30058	0
-13.8728	1.44509	0
-13.8728	1.5896	0
-13.8728	1.7341	0
-13.8728	1.87861	0
-13.8728	2.02312	0
-13.8728	2.16763	0
-13.8728	2.31214	0
-13.8728	2.45665	0
-13.8728	2.60116	0
-13.8728	2.74566	0
-13.8728	2.89017	0
-13.8728	3.03468	0
-13.8728	3.17919	0
-13.8728	3.3237	0
-13.8728	3.46821	0
-13.8728	3.61272	0
-13.8728	3.75723	0
-13.8728	3.90173	0
-13.8728	4.04624	0
-13.8728	4.19075	0
-13.8728	4.33526	0
-13.8728	4.47977	0
-13.8728	4.62428	0
-13.8728	4.76879	0
-13.8728	4.91329	0
-13.8728	5.0578	0
-13.8728	5.20231	0
-13.8728	5.34682	0
-13.8728	5.49133	0
-13.8728	5.63584	0
-13.8728	5.78035	0
-13.8728	5.92486	0
-13.8728	6.06936	0
-13.8728	6.21387	0
-13.8728	6.35838	0
-13.8728	6.50289	0
-13.8728	6.6474	0
-13.8728	6.79191	0
-13.8728	6.93642	0
-13.8728	7.08092	0
-13.8728	7.22543	0
-13.8728	7.36994	0
-13.8728	7.51445	0
-13.8728	7.65896	0
-13.8728	7.80347	0
-13.8728	7.94798	0
-13.8728	8.09249	0
-13.8728	8.23699	0
-13.8728	8.3815	0
-13.8728	8.52601	0
-13.8728	8.67052	0
-13.8728	8.81503	0
-13.8728	8.95954	0
-13.8728	9.10405	0
-13.8728	9.24855	0
-13.8728	9.39306	0
-13.8728	9.53757	0
-13.8728	9.68208	0
-13.8728	9.82659	0
-13.8728	9.9711	0
-13.8728	10.1156	0
-13.8728	10.2601	0
-13.8728	10.4046	0
-13.8728	10.5491	0
-13.8728	10.6936	0
-13.8728	10.8382	0
-13.8728	10.9827	0
-13.8728	11.1272	0
-13.8728	11.2717	0
-13.8728	11.4162	0
-13.8728	11.5607	0
-13.8728	11.7052	0
-13.8728	11.8497	0
-13.8728	11.9942	0
-13.8728	12.1387	0
-13.8728	12.2832	0
-13.8728	12.4277	0
-13.8728	12.5723	0
-13.8728	12.7168	0
-13.8728	12.8613	0
-13.8728	13.0058	0
-13.8728	13.1503	0
-13.8728	13.2948	0
-13.8728	13.4393	0
-13.8728	13.5838	0
-13.8728	13.7283	0
-13.8728	13.8728	0
-13.8728	14.0173	0
-13.8728	14.1618	0
-13.8728	14.3064	0
-13.8728	14.4509	0

-13.7283	-14.3064	0
-13.7283	-14.1618	0
-13.7283	-14.0173	0
-13.7283	-13.8728	0
-13.7283	-13.7283	0
-13.7283	-13.5838	0
-13.7283	-13.4393	0
-13.7283	-13.2948	0
-13.7283	-13.1503	0
-13.7283	-13.0058	0
-13.7283	-12.8613	0
-13.7283	-12.7168	0
-13.7283	-12.5723	0
-13.7283	-12.4277	0
-13.7283	-12.2832	0
-13.7283	-12.1387	0
-13.7283	-11.9942	0
-13.7283	-11.8497	0
-13.7283	-11.7052	0
-13.7283	-11.5607	0
-13.7283	-11.4162	0
-13.7283	-11.2717	0
-13.7283	-11.1272	0
-13.7283	-10.9827	0
-13.7283	-10.8382	0
-13.7283	-10.6936	0
-13.7283	-10.5491	0
-13.7283	-10.4046	0
-13.7283	-10.2601	0
-13.7283	-10.1156	0
-13.7283	-9.9711	0
-13.7283	-9.82659	0
-13.7283	-9.68208	0
-13.7283	-9.53757	0
-13.7283	-9.39306	0
-13.7283	-9.24855	0
-13.7283	-9.10405	0
-13.7283	-8.95954	0
-13.7283	-8.81503	0
-13.7283	-8.67052	0
-13.7283	-8.52601	0
-13.7283	-8.3815	0
-13.7283	-8.23699	0
-13.7283	-8.09249	0
-13.7283	-7.94798	0
-13.7283	-7.80347	0
-13.7283	-7.65896	0
-13.7283	-7.51445	0
-13.7283	-7.36994	0
-13.7283	-7.22543	0
-13.7283	-7.08092	0
-13.7283	-6.93642	0
-13.7283	-6.79191	0
-13.7283	-6.6474	0
-13.7283	-6.50289	0
-13.7283	-6.35838	0
-13.7283	-6.21387	0
-13.7283	-6.06936	0
-13.7283	-5.92486	0
-13.7283	-5.78035	0
-13.7283	-5.63584	0
-13.7283	-5.49133	0
-13.7283	-5.34682	0
-13.7283	-5.20231	0
-13.7283	-5.0578	0
-13.7283	-4.91329	0
-13.7283	-4.76879	0
-13.7283	-4.62428	0
-13.7283	-4.47977	0
-13.7283	-4.33526	0
-13.7283	-4.19075	0
-13.7283	-4.04624	0
-13.7283	-3.90173	0
-13.7283	-3.75723	0
-13.7283	-3.61272	0
-13.7283	-3.46821	0
-13.7283	-3.3237	0
-13.7283	-3.17919	0
-13.7283	-3.03468	0
-13.7283	-2.89017	0
-13.7283	-2.74566	0
-13.7283	-2.60116	0
-13.7283	-2.45665	0
-13.7283	-2.31214	0
-13.7283	-2.16763	0
-13.7283	-2.02312	0
-13.7283	-1.87861	0
-13.7283	-1.7341	0
-13.7283	-1.5896	0
-13.7283	-1.44509	0
-13.7283	-1.30058	0
-13.7283	-1.15607	0
-13.7283	-1.01156	0
-13.7283	-0.867052	0
-13.7283	-0.722543	0
-13.7283	-0.578035	0
-13.7283	-0.433526	0
-13.7283	-0.289017	0
-13.7283	-0.144509	0
-13.7283	0	0
-13.7283	0.144509	0
-13.7283	0.289017	0
-13.7283	0.433526	0
-13.7283	0.578035	0
-13.7283	0.722543	0
-13.7283	0.867052	0
-13.7283	1.01156	0
-13.7283	1.15607	0
-13.7283	1.30058	0
-13.7283	1.44509	0
-13.7283	1.5896	0
-13.7283	1.7341	0
-13.7283	1.87861	0
-13.7283	2.02312	0
-13.7283	2.16763	0
-13.7283	2.31214	0
-13.7283	2.45665	0
-13.7283	2.60116	0
-13.7283	2.74566	0
-13.7283	2.89017	0
-13.7283	3.03468	0
-13.7283	3.17919	0
-13.7283	3.3237	0
-13.7283	3.46821	0
-13.7283	3.61272	0
-13.7283	3.75723	0
-13.7283	3.90173	0
-13.7283	4.04624	0
-13.7283	4.19075	0
-13.7283	4.33526	0
-13.7283	4.47977	0
-13.7283	4.62428	0
-13.7283	4.76879	0
-13.7283	4.91329	0
-13.7283	5.0578	0
-13.7283	5.20231	0
-13.7283	5.34682	0
-13.7283	5.49133	0
-13.7283	5.63584	0
-13.7283	5.78035	0
-13.7283	5.92486	0
-13.7283	6.06936	0
-13.7283	6.21387	0
-13.7283	6.35838	0
-13.7283	6.50289	0
-13.7283	6.6474	0
-13.7283	6.79191	0
-13.7283	6.93642	0
-13.7283	7.08092	0
-13.7283	7.22543	0
-13.7283	7.36994	0
-13.7283	7.51445	0
-13.7283	7.65896	0
-13.7283	7.80347	0
-13.7283	7.94798	0
-13.7283	8.09249	0
-13.7283	8.23699	0
-13.7283	8.3815	0
-13.7283	8.52601	0
-13.7283	8.67052	0
-13.7283	8.81503	0
-13.7283	8.95954	0
-13.7283	9.10405	0
-13.7283	9.24855	0
-13.7283	9.39306	0
-13.7283	9.53757	0
-13.7283	9.68208	0
-13.7283	9.82659	0
-13.7283	9.9711	0
-13.7283	10.1156	0
-13.7283	10.2601	0
-13.7283	10.4046	0
-13.7283	10.5491	0
-13.7283	10.6936	0
-13.7283	10.8382	0
-13.7283	10.9827	0
-13.7283	11.1272	0
-13.7283	11.2717	0
-13.7283	11.4162	0
-13.7283	11.5607	0
-13.7283	11.7052	0
-13.7283	11.8497	0
-13.7283	11.9942	0
-13.7283	12.1387	0
-13.7283	12.2832	0
-13.7283	12.4277	0
-13.7283	12.5723	0
-13.7283	12.7168	0
-13.7283	12.8613	0
-13.7283	13.0058	0
-13.7283	13.1503	0
-13.7283	13.2948	0
-13.7283	13.4393	0
-13.7283	13.5838	0
-13.7283	13.7283	0
-13.7283	13.8728	0
-13.7283	14.0173	0
-13.7283	14.1618	0
-13.7283	14.3064	0
-13.7283	14.4509	0

-13.5838	-14.3064	0
-13.5838	-14.1618	0
-13.5838	-14.0173	0
-13.5838	-13.8728	0
-13.5838	-13.7283	0
-13.5838	-13.5838	0
-13.5838	-13.4393	0
-13.5838	-13.2948	0
-13.5838	-13.1503	0
-13.5838	-13.0058	0
-13.5838	-12.8613	0
-13.5838	-12.7168	0
-13.5838	-12.5723	0
-13.5838	-12.4277	0
-13.5838	-12.2832	0
-13.5838	-12.1387	0
-13.5838	-11.9942	0
-13.5838	-11.8497	0
-13.5838	-11.7052	0
-13.5838	-11.5607	0
-13.5838	-11.4162	0
-13.5838	-11.2717	0
-13.5838	-11.1272	0
-13.5838	-10.9827	0
-13.5838	-10.8382	0
-13.5838	-10.6936	0
-13.5838	-10.5491	0
-13.5838	-10.4046	0
-13.5838	-10.2601	0
-13.5838	-10.1156	0
-13.5838	-9.9711	0
-13.5838	-9.82659	0
-13.5838	-9.68208	0
-13.5838	-9.53757	0
-13.5838	-9.39306	0
-13.5838	-9.24855	0
